-- Generated with: RMS 2012 
-- Created by    : BayburinaEF
-- Date          : Mon, April 15 2013, 09:07:20


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 194.000000
welltrack '112'
13682.220    30960.948    538.195    740.000 
13684.561    30960.648    542.603    745.000 
13686.900    30960.328    547.011    750.000 
13689.232    30959.988    551.420    755.000 
13691.571    30959.646    555.827    760.000 
13693.906    30959.306    560.234    765.000 
13696.235    30958.966    564.646    770.000 
13698.561    30958.606    569.057    775.000 
13700.881    30958.226    573.470    780.000 
13703.200    30957.846    577.883    785.000 
13705.530    30957.486    582.293    790.000 
13707.868    30957.123    586.697    795.000 
13710.213    30956.739    591.097    800.000 
13712.568    30956.354    595.491    805.000 
13714.932    30955.967    599.880    810.000 
13717.302    30955.579    604.265    815.000 
13719.681    30955.189    608.645    820.000 
13722.071    30954.819    613.022    825.000 
13724.472    30954.469    617.393    830.000 
13726.887    30954.117    621.757    835.000 
13729.311    30953.763    626.116    840.000 
13731.744    30953.386    630.468    845.000 
13734.183    30952.987    634.814    850.000 
13736.631    30952.586    639.155    855.000 
13739.089    30952.183    643.491    860.000 
13741.550    30951.780    647.825    865.000 
13744.014    30951.377    652.157    870.000 
13746.478    30950.973    656.489    875.000 
13748.936    30950.571    660.824    880.000 
13751.384    30950.170    665.165    885.000 
13753.826    30949.770    669.510    890.000 
13756.269    30949.392    673.856    895.000 
13758.708    30949.036    678.206    900.000 
13761.148    30948.680    682.556    905.000 
13763.590    30948.302    686.903    910.000 
13766.036    30947.902    691.245    915.000 
13768.484    30947.501    695.586    920.000 
13770.933    30947.100    699.927    925.000 
13773.384    30946.698    704.267    930.000 
13775.845    30946.295    708.600    935.000 
13778.312    30945.891    712.930    940.000 
13780.773    30945.488    717.264    945.000 
13783.231    30945.086    721.600    950.000 
13785.685    30944.662    725.935    955.000 
13788.129    30944.218    730.275    960.000 
13790.571    30943.796    734.617    965.000 
13793.013    30943.396    738.962    970.000 
13795.446    30942.998    743.312    975.000 
13800.274    30942.207    752.033    985.000 
13802.682    30941.813    756.398    990.000 
13805.077    30941.420    760.769    995.000 
13807.447    30941.011    765.153    1000.000 
13809.798    30940.584    769.545    1005.000 
13812.136    30940.159    773.944    1010.000 
13814.464    30939.736    778.349    1015.000 
13816.780    30939.315    782.760    1020.000 
13819.089    30938.895    787.175    1025.000 
13821.393    30938.477    791.593    1030.000 
13823.686    30938.060    796.016    1035.000 
13825.971    30937.645    800.444    1040.000 
13828.242    30937.232    804.879    1045.000 
13830.504    30936.821    809.320    1050.000 
13832.757    30936.412    813.765    1055.000 
13835.000    30936.004    818.215    1060.000 
13837.236    30935.597    822.668    1065.000 
13839.466    30935.192    827.125    1070.000 
13841.683    30934.769    831.586    1075.000 
13843.890    30934.328    836.051    1080.000 
13846.091    30933.889    840.519    1085.000 
13848.282    30933.451    844.993    1090.000 
13850.466    30933.014    849.469    1095.000 
13852.647    30932.578    853.947    1100.000 
13854.815    30932.126    858.429    1105.000 
13856.970    30931.656    862.917    1110.000 
13859.112    30931.189    867.410    1115.000 
13861.239    30930.725    871.912    1120.000 
13863.352    30930.264    876.420    1125.000 
13865.447    30929.789    880.935    1130.000 
13867.527    30929.297    885.455    1135.000 
13869.607    30928.824    889.977    1140.000 
13871.681    30928.372    894.504    1145.000 
13873.736    30927.924    899.040    1150.000 
13875.776    30927.498    903.585    1155.000 
13877.795    30927.076    908.140    1160.000 
13879.802    30926.638    912.699    1165.000 
13881.799    30926.203    917.262    1170.000 
13883.779    30925.789    921.834    1175.000 
13885.744    30925.396    926.415    1180.000 
13887.690    30925.008    931.005    1185.000 
13889.615    30924.623    935.603    1190.000 
13891.526    30924.241    940.208    1195.000 
13893.422    30923.862    944.819    1200.000 
13895.312    30923.502    949.434    1205.000 
13897.192    30923.143    954.053    1210.000 
13899.049    30922.772    958.680    1215.000 
13900.889    30922.421    963.316    1220.000 
13902.714    30922.073    967.958    1225.000 
13904.520    30921.712    972.606    1230.000 
13906.316    30921.370    977.260    1235.000 
13908.109    30921.044    981.916    1240.000 
13909.898    30920.719    986.574    1245.000 
13911.681    30920.395    991.234    1250.000 
13913.459    30920.071    995.896    1255.000 
13915.227    30919.750    1000.562   1260.000 
13916.985    30919.431    1005.232   1265.000 
13918.737    30919.112    1009.904   1270.000 
13920.483    30918.811    1014.579   1275.000 
13922.214    30918.512    1019.261   1280.000 
13923.932    30918.199    1023.946   1285.000 
13925.642    30917.904    1028.635   1290.000 
13927.348    30917.609    1033.326   1295.000 
13929.043    30917.316    1038.021   1300.000 
13930.718    30917.027    1042.723   1305.000 
13932.383    30916.740    1047.429   1310.000 
13935.688    30916.198    1056.851   1320.000 
13938.943    30915.665    1066.292   1330.000 
13942.155    30915.139    1075.747   1340.000 
13945.328    30914.620    1085.216   1350.000 
13948.449    30914.109    1094.703   1360.000 
13951.489    30913.611    1104.216   1370.000 
13954.438    30913.128    1113.759   1380.000 
13957.334    30912.654    1123.319   1390.000 
13960.185    30912.162    1132.891   1400.000 
13962.985    30911.678    1142.479   1410.000 
13965.744    30911.201    1152.079   1420.000 
13968.455    30910.709    1161.692   1430.000 
13971.130    30910.246    1171.317   1440.000 
13973.769    30909.814    1180.952   1450.000 
13976.365    30909.389    1190.600   1460.000 
13978.917    30908.971    1200.260   1470.000 
13981.430    30908.560    1209.930   1480.000 
13983.902    30908.155    1219.611   1490.000 
13986.331    30907.757    1229.304   1500.000 
13988.717    30907.366    1239.007   1510.000 
13991.066    30907.003    1248.720   1520.000 
13993.378    30906.665    1258.444   1530.000 
13995.646    30906.335    1268.178   1540.000 
13997.881    30906.008    1277.919   1550.000 
14000.096    30905.685    1287.665   1560.000 
14002.292    30905.384    1297.417   1570.000 
14004.460    30905.107    1307.175   1580.000 
14006.583    30904.816    1316.942   1590.000 
14008.664    30904.531    1326.719   1600.000 
14010.727    30904.267    1336.501   1610.000 
14012.768    30904.005    1346.287   1620.000 
14014.778    30903.748    1356.079   1630.000 
14016.764    30903.476    1365.876   1640.000 
14018.727    30903.189    1375.677   1650.000 
14020.669    30902.906    1385.483   1660.000 
14022.580    30902.644    1395.295   1670.000 
14024.450    30902.388    1405.116   1680.000 
14026.295    30902.119    1414.940   1690.000 
14028.122    30901.868    1424.769   1700.000 
14029.908    30901.640    1434.605   1710.000 
14031.673    30901.413    1444.446   1720.000 
14033.419    30901.205    1454.290   1730.000 
14035.079    30901.008    1464.149   1740.000 
14036.645    30900.848    1474.024   1750.000 
14038.148    30900.709    1483.910   1760.000 
14039.492    30900.614    1493.818   1770.000 
14040.491    30900.557    1503.767   1780.000 
14041.251    30900.525    1513.738   1790.000 
14041.882    30900.512    1523.718   1800.000 
14042.359    30900.340    1533.705   1810.000 
14042.771    30900.054    1543.692   1820.000 
14042.749    30899.932    1553.688   1830.000 
14042.314    30899.957    1563.679   1840.000 
14041.879    30899.986    1573.669   1850.000 
14041.422    30900.016    1583.659   1860.000 
14040.944    30900.052    1593.647   1870.000 
14040.488    30900.094    1603.637   1880.000 
14040.011    30900.144    1613.625   1890.000 
14039.513    30900.203    1623.612   1900.000 
14039.015    30900.263    1633.600   1910.000 
14038.495    30900.325    1643.586   1920.000 
14037.998    30900.388    1653.574   1930.000 
14037.500    30900.452    1663.561   1940.000 
14036.981    30900.518    1673.547   1950.000 
14036.463    30900.594    1683.534   1960.000 
14035.946    30900.674    1693.520   1970.000 
14035.407    30900.757    1703.505   1980.000 
14034.870    30900.849    1713.490   1990.000 
14034.357    30900.952    1723.476   2000.000 
14033.825    30901.068    1733.462   2010.000 
14033.293    30901.189    1743.447   2020.000 
14032.764    30901.320    1753.432   2030.000 
14032.216    30901.464    1763.416   2040.000 
14031.691    30901.612    1773.401   2050.000 
14031.190    30901.764    1783.387   2060.000 
14030.670    30901.926    1793.372   2070.000 
14030.151    30902.093    1803.357   2080.000 
14029.654    30902.257    1813.344   2090.000 
14029.138    30902.433    1823.329   2100.000 
14028.641    30902.597    1833.315   2110.000 
14028.143    30902.757    1843.301   2120.000 
14027.105    30903.089    1863.272   2140.000 
14026.105    30903.401    1883.244   2160.000 
14025.143    30903.682    1903.219   2180.000 
14024.224    30903.960    1923.196   2200.000 
14023.350    30904.232    1943.175   2220.000 
14022.514    30904.484    1963.156   2240.000 
14021.719    30904.717    1983.139   2260.000 
14020.967    30904.944    2003.123   2280.000 
14020.259    30905.164    2023.109   2300.000 
14019.593    30905.372    2043.097   2320.000 
14018.970    30905.571    2063.087   2340.000 
14018.680    30905.667    2073.082   2350.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 174.830000
welltrack '325'
13526.330    30982.600    -169.830   5.000 
13526.409    30982.558    -154.830   20.000 
13526.552    30982.480    -134.831   40.000 
13526.716    30982.392    -114.832   60.000 
13526.918    30982.283    -94.833    80.000 
13527.159    30982.154    -74.835    100.000 
13527.438    30982.003    -54.838    120.000 
13527.766    30981.827    -34.841    140.000 
13528.122    30981.635    -14.845    160.000 
13528.534    30981.413    5.149      180.000 
13528.995    30981.165    25.143     200.000 
13529.485    30980.901    45.135     220.000 
13530.040    30980.602    65.125     240.000 
13530.673    30980.262    85.112     260.000 
13531.402    30979.869    105.095    280.000 
13532.209    30979.435    125.074    300.000 
13533.005    30979.006    145.053    320.000 
13533.748    30978.614    165.036    340.000 
13534.415    30978.263    185.021    360.000 
13535.012    30977.948    205.010    380.000 
13535.561    30977.681    225.001    400.000 
13536.090    30977.448    244.992    420.000 
13536.655    30977.192    264.983    440.000 
13537.270    30976.915    284.971    460.000 
13537.866    30976.646    304.961    480.000 
13538.381    30976.382    324.952    500.000 
13538.780    30976.154    344.947    520.000 
13539.060    30975.982    364.944    540.000 
13539.285    30975.842    384.942    560.000 
13539.479    30975.744    404.941    580.000 
13539.662    30975.726    424.940    600.000 
13539.840    30975.767    444.939    620.000 
13539.882    30975.779    449.939    625.000 
13540.007    30975.820    464.939    640.000 
13540.156    30975.878    484.938    660.000 
13540.294    30975.922    504.938    680.000 
13540.376    30975.851    524.937    700.000 
13540.463    30975.719    544.936    720.000 
13540.615    30975.608    564.936    740.000 
13540.792    30975.519    584.935    760.000 
13540.949    30975.412    604.934    780.000 
13541.059    30975.208    624.932    800.000 
13541.292    30974.941    644.929    820.000 
13541.372    30974.878    649.928    825.000 
13541.447    30974.823    654.927    830.000 
13541.585    30974.783    659.925    835.000 
13541.821    30974.817    664.919    840.000 
13542.121    30974.939    669.908    845.000 
13542.460    30975.135    674.893    850.000 
13542.854    30975.398    679.870    855.000 
13543.334    30975.711    684.837    860.000 
13543.897    30976.065    689.793    865.000 
13544.530    30976.456    694.737    870.000 
13545.240    30976.877    699.669    875.000 
13546.018    30977.330    704.587    880.000 
13546.861    30977.810    709.492    885.000 
13547.779    30978.302    714.382    890.000 
13548.785    30978.796    719.255    895.000 
13549.889    30979.292    724.106    900.000 
13551.067    30979.772    728.941    905.000 
13552.309    30980.216    733.764    910.000 
13553.627    30980.610    738.571    915.000 
13555.024    30980.924    743.362    920.000 
13556.485    30981.187    748.136    925.000 
13558.009    30981.433    752.892    930.000 
13559.584    30981.646    757.632    935.000 
13561.200    30981.793    762.362    940.000 
13562.863    30981.856    767.077    945.000 
13564.562    30981.847    771.779    950.000 
13566.280    30981.763    776.474    955.000 
13568.008    30981.602    781.163    960.000 
13569.746    30981.348    785.844    965.000 
13571.492    30980.999    790.516    970.000 
13573.246    30980.584    795.180    975.000 
13574.983    30980.043    799.837    980.000 
13576.684    30979.362    804.489    985.000 
13578.340    30978.580    809.141    990.000 
13579.925    30977.672    813.796    995.000 
13581.443    30976.656    818.450    1000.000 
13582.974    30975.631    823.098    1005.000 
13584.557    30974.669    827.742    1010.000 
13586.176    30973.778    832.388    1015.000 
13587.823    30972.964    837.038    1020.000 
13589.471    30972.185    841.694    1025.000 
13591.100    30971.415    846.358    1030.000 
13592.720    30970.650    851.026    1035.000 
13594.331    30969.888    855.698    1040.000 
13595.923    30969.135    860.377    1045.000 
13597.506    30968.387    865.061    1050.000 
13599.080    30967.643    869.748    1055.000 
13600.640    30966.906    874.441    1060.000 
13602.191    30966.172    879.137    1065.000 
13603.732    30965.444    883.838    1070.000 
13605.269    30964.718    888.540    1075.000 
13606.807    30964.007    893.244    1080.000 
13609.868    30962.625    902.663    1090.000 
13612.882    30961.264    912.100    1100.000 
13615.832    30959.932    921.562    1110.000 
13618.725    30958.626    931.045    1120.000 
13621.571    30957.370    940.549    1130.000 
13624.361    30956.168    950.076    1140.000 
13627.124    30955.007    959.616    1150.000 
13629.859    30953.857    969.166    1160.000 
13632.555    30952.697    978.726    1170.000 
13635.220    30951.521    988.292    1180.000 
13637.855    30950.331    997.865    1190.000 
13640.473    30949.149    1007.444   1200.000 
13643.061    30947.954    1017.029   1210.000 
13645.620    30946.744    1026.620   1220.000 
13648.160    30945.543    1036.217   1230.000 
13650.681    30944.352    1045.820   1240.000 
13653.183    30943.169    1055.430   1250.000 
13655.675    30941.991    1065.042   1260.000 
13658.148    30940.822    1074.661   1270.000 
13660.583    30939.671    1084.291   1280.000 
13662.990    30938.559    1093.934   1290.000 
13665.358    30937.489    1103.590   1300.000 
13667.650    30936.431    1113.266   1310.000 
13669.847    30935.392    1122.966   1320.000 
13671.968    30934.390    1132.687   1330.000 
13674.021    30933.419    1142.426   1340.000 
13676.025    30932.472    1152.177   1350.000 
13678.009    30931.555    1161.935   1360.000 
13679.962    30930.673    1171.703   1370.000 
13681.877    30929.809    1181.480   1380.000 
13682.814    30929.385    1186.373   1385.000 
13683.756    30928.970    1191.266   1390.000 
13685.585    30928.127    1201.061   1400.000 
13687.219    30927.319    1210.893   1410.000 
13688.673    30926.585    1220.759   1420.000 
13691.262    30925.249    1240.546   1440.000 
13693.266    30924.197    1260.416   1460.000 
13694.490    30923.528    1280.365   1480.000 
13695.164    30923.126    1300.350   1500.000 
13695.714    30922.699    1320.337   1520.000 
13696.216    30922.215    1340.325   1540.000 
13696.559    30921.821    1360.318   1560.000 
13696.820    30921.471    1380.313   1580.000 
13697.039    30921.095    1400.309   1600.000 
13697.159    30920.638    1420.303   1620.000 
13697.173    30920.160    1440.297   1640.000 
13697.100    30919.778    1460.294   1660.000 
13696.910    30919.439    1480.290   1680.000 
13696.657    30919.140    1500.286   1700.000 
13696.367    30918.875    1520.282   1720.000 
13695.932    30918.591    1540.275   1740.000 
13695.321    30918.372    1560.265   1760.000 
13694.720    30918.270    1580.255   1780.000 
13694.242    30918.256    1600.249   1800.000 
13693.857    30918.321    1620.246   1820.000 
13693.528    30918.436    1640.243   1840.000 
13693.208    30918.574    1660.239   1860.000 
13692.927    30918.773    1680.236   1880.000 
13692.656    30919.057    1700.233   1900.000 
13692.331    30919.410    1720.227   1920.000 
13692.175    30919.618    1730.223   1930.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 169.520000
welltrack '326'
13536.670    31016.460    -169.520   -0.000 
13536.635    31016.497    -159.520   10.000 
13536.559    31016.585    -149.521   20.000 
13536.452    31016.714    -139.522   30.000 
13536.298    31016.779    -129.524   40.000 
13536.147    31016.834    -119.525   50.000 
13535.998    31016.998    -109.528   60.000 
13535.832    31017.191    -99.531    70.000 
13535.669    31017.386    -89.534    80.000 
13535.541    31017.565    -79.537    90.000 
13535.448    31017.720    -69.538    100.000 
13535.352    31017.873    -59.540    110.000 
13535.218    31018.024    -49.542    120.000 
13535.030    31018.180    -39.545    130.000 
13534.779    31018.368    -29.550    140.000 
13534.479    31018.578    -19.557    150.000 
13534.146    31018.792    -9.564     160.000 
13533.783    31019.026    0.426      170.000 
13533.375    31019.289    10.414     180.000 
13532.886    31019.582    20.398     190.000 
13532.390    31019.861    30.382     200.000 
13531.891    31020.137    40.366     210.000 
13531.339    31020.439    50.346     220.000 
13530.712    31020.765    60.321     230.000 
13530.054    31021.095    70.294     240.000 
13529.381    31021.422    80.265     250.000 
13528.634    31021.786    90.231     260.000 
13527.817    31022.192    100.189    270.000 
13526.926    31022.624    110.140    280.000 
13525.972    31023.082    120.084    290.000 
13525.010    31023.548    130.027    300.000 
13524.093    31023.960    139.976    310.000 
13523.165    31024.364    149.924    320.000 
13522.186    31024.874    159.863    330.000 
13521.149    31025.652    169.778    340.000 
13520.111    31026.821    179.655    350.000 
13519.158    31028.360    189.489    360.000 
13518.273    31030.281    199.262    370.000 
13517.452    31032.549    208.966    380.000 
13516.708    31035.106    218.605    390.000 
13516.123    31037.945    228.175    400.000 
13515.801    31040.990    237.694    410.000 
13515.778    31044.198    247.165    420.000 
13516.099    31047.558    256.577    430.000 
13516.817    31051.000    265.938    440.000 
13517.960    31054.441    275.256    450.000 
13519.529    31057.846    284.526    460.000 
13521.527    31061.173    293.742    470.000 
13523.974    31064.367    302.896    480.000 
13526.789    31067.351    312.014    490.000 
13529.917    31070.029    321.126    500.000 
13533.298    31072.452    330.220    510.000 
13536.737    31074.743    339.326    520.000 
13540.223    31077.021    348.418    530.000 
13543.792    31079.338    357.467    540.000 
13547.465    31081.682    366.468    550.000 
13551.273    31084.039    375.409    560.000 
13555.160    31086.398    384.315    570.000 
13559.088    31088.770    393.200    580.000 
13563.049    31091.174    402.062    590.000 
13567.000    31093.600    410.922    600.000 
13570.962    31096.014    419.781    610.000 
13574.996    31098.430    428.606    620.000 
13579.074    31100.852    437.410    630.000 
13583.181    31103.283    446.198    640.000 
13587.318    31105.734    454.966    650.000 
13591.507    31108.190    463.708    660.000 
13595.755    31110.655    472.419    670.000 
13600.002    31113.109    481.133    680.000 
13604.293    31115.585    489.819    690.000 
13608.661    31118.129    498.448    700.000 
13613.038    31120.650    507.078    710.000 
13617.440    31123.125    515.709    720.000 
13621.916    31125.622    524.296    730.000 
13626.421    31128.154    532.857    740.000 
13630.926    31130.691    541.417    750.000 
13635.507    31133.236    549.934    760.000 
13640.152    31135.793    558.412    770.000 
13644.862    31138.355    566.853    780.000 
13649.660    31140.948    575.235    790.000 
13654.480    31143.527    583.608    800.000 
13659.313    31146.050    591.991    810.000 
13664.192    31148.565    600.350    820.000 
13669.092    31151.090    608.694    830.000 
13674.016    31153.628    617.019    840.000 
13678.994    31156.178    625.309    850.000 
13684.003    31158.705    633.587    860.000 
13689.030    31161.224    641.856    870.000 
13694.092    31163.749    650.102    880.000 
13699.242    31166.293    658.288    890.000 
13704.439    31168.822    666.448    900.000 
13709.643    31171.332    674.611    910.000 
13714.857    31173.842    682.766    920.000 
13720.055    31176.314    690.943    930.000 
13725.285    31178.765    699.106    940.000 
13730.534    31181.196    707.264    950.000 
13735.764    31183.611    715.438    960.000 
13740.978    31186.012    723.626    970.000 
13746.175    31188.384    731.834    980.000 
13751.393    31190.749    740.030    990.000 
13756.607    31193.149    748.219    1000.000 
13761.814    31195.549    756.412    1010.000 
13767.065    31197.929    764.582    1020.000 
13772.321    31200.307    772.751    1030.000 
13777.579    31202.673    780.921    1040.000 
13782.899    31205.043    789.050    1050.000 
13788.297    31207.411    797.128    1060.000 
13793.789    31209.790    805.139    1070.000 
13799.315    31212.202    813.117    1080.000 
13804.837    31214.630    821.093    1090.000 
13810.396    31217.079    829.036    1100.000 
13815.981    31219.525    836.962    1110.000 
13821.494    31221.935    844.950    1120.000 
13826.930    31224.311    852.999    1130.000 
13832.325    31226.635    861.092    1140.000 
13837.666    31228.942    869.226    1150.000 
13842.947    31231.249    877.398    1160.000 
13848.158    31233.506    885.629    1170.000 
13853.317    31235.743    893.898    1180.000 
13858.441    31237.949    902.198    1190.000 
13863.522    31240.104    910.537    1200.000 
13868.508    31242.249    918.935    1210.000 
13873.403    31244.395    927.387    1220.000 
13878.229    31246.503    935.888    1230.000 
13883.005    31248.603    944.419    1240.000 
13887.733    31250.734    952.969    1250.000 
13892.374    31252.843    961.572    1260.000 
13896.989    31254.929    970.195    1270.000 
13901.627    31257.026    978.802    1280.000 
13906.200    31259.145    987.439    1290.000 
13910.655    31261.241    996.143    1300.000 
13915.055    31263.294    1004.885   1310.000 
13919.419    31265.337    1013.648   1320.000 
13923.739    31267.378    1022.432   1330.000 
13928.025    31269.403    1031.238   1340.000 
13932.254    31271.400    1040.077   1350.000 
13936.467    31273.372    1048.929   1360.000 
13940.658    31275.315    1057.798   1370.000 
13944.817    31277.247    1066.684   1380.000 
13948.956    31279.187    1075.578   1390.000 
13953.002    31281.093    1084.522   1400.000 
13956.983    31282.969    1093.502   1410.000 
13960.913    31284.842    1102.505   1420.000 
13964.767    31286.713    1111.540   1430.000 
13968.540    31288.555    1120.616   1440.000 
13972.214    31290.330    1129.746   1450.000 
13975.796    31292.051    1138.922   1460.000 
13979.308    31293.736    1148.132   1470.000 
13982.773    31295.397    1157.364   1480.000 
13986.164    31297.030    1166.629   1490.000 
13989.484    31298.618    1175.927   1500.000 
13992.772    31300.173    1185.242   1510.000 
13996.071    31301.750    1194.550   1520.000 
13999.348    31303.346    1203.862   1530.000 
14002.523    31304.923    1213.212   1540.000 
14005.640    31306.482    1222.585   1550.000 
14008.715    31308.005    1231.978   1560.000 
14011.682    31309.486    1241.412   1570.000 
14014.620    31310.987    1250.852   1580.000 
14017.560    31312.506    1260.289   1590.000 
14020.466    31314.010    1269.738   1600.000 
14023.335    31315.499    1279.201   1610.000 
14026.160    31316.959    1288.682   1620.000 
14028.940    31318.386    1298.181   1630.000 
14031.719    31319.805    1307.682   1640.000 
14034.508    31321.226    1317.180   1650.000 
14037.244    31322.655    1326.691   1660.000 
14039.898    31324.074    1336.228   1670.000 
14042.520    31325.474    1345.776   1680.000 
14045.136    31326.886    1355.324   1690.000 
14047.662    31328.292    1364.897   1700.000 
14050.122    31329.716    1374.484   1710.000 
14052.559    31331.137    1384.078   1720.000 
14054.913    31332.494    1393.702   1730.000 
14057.198    31333.814    1403.347   1740.000 
14059.474    31335.173    1412.989   1750.000 
14061.724    31336.542    1422.636   1760.000 
14063.922    31337.884    1432.299   1770.000 
14066.058    31339.203    1441.979   1780.000 
14068.155    31340.525    1451.667   1790.000 
14070.223    31341.851    1461.360   1800.000 
14072.224    31343.139    1471.073   1810.000 
14074.199    31344.418    1480.792   1820.000 
14076.156    31345.711    1490.513   1830.000 
14078.041    31346.977    1500.252   1840.000 
14079.872    31348.216    1510.004   1850.000 
14081.661    31349.435    1519.767   1860.000 
14083.416    31350.660    1529.535   1870.000 
14085.158    31351.897    1539.304   1880.000 
14086.844    31353.110    1549.086   1890.000 
14088.472    31354.325    1558.878   1900.000 
14090.093    31355.540    1568.670   1910.000 
14091.671    31356.733    1578.473   1920.000 
14093.164    31357.921    1588.289   1930.000 
14094.638    31359.127    1598.106   1940.000 
14096.077    31360.328    1607.929   1950.000 
14097.434    31361.494    1617.767   1960.000 
14098.775    31362.658    1627.608   1970.000 
14100.089    31363.791    1637.457   1980.000 
14101.351    31364.887    1647.316   1990.000 
14102.606    31365.988    1657.176   2000.000 
14103.853    31367.084    1667.037   2010.000 
14105.072    31368.198    1676.900   2020.000 
14106.253    31369.299    1686.768   2030.000 
14107.417    31370.370    1696.642   2040.000 
14108.585    31371.434    1706.517   2050.000 
14109.758    31372.481    1716.393   2060.000 
14110.890    31373.487    1726.277   2070.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 177.170000
welltrack '327'
13519.520    30945.570    -172.170   5.000 
13519.433    30945.616    -157.170   20.000 
13519.279    30945.698    -137.171   40.000 
13519.087    30945.800    -117.172   60.000 
13518.855    30945.923    -97.174    80.000 
13518.586    30946.067    -77.176    100.000 
13518.239    30946.251    -57.180    120.000 
13517.854    30946.456    -37.185    140.000 
13517.392    30946.702    -17.192    160.000 
13517.072    30947.322    2.795      180.000 
13517.000    30948.410    22.765     200.000 
13516.990    30949.674    42.725     220.000 
13517.059    30950.979    62.682     240.000 
13517.218    30952.277    82.639     260.000 
13517.477    30953.602    102.593    280.000 
13517.826    30954.907    122.548    300.000 
13518.318    30956.210    142.499    320.000 
13518.970    30957.637    162.437    340.000 
13520.151    30959.219    182.338    360.000 
13522.282    30960.550    202.176    380.000 
13525.137    30961.212    221.959    400.000 
13528.423    30961.224    241.686    420.000 
13532.080    30960.557    261.336    440.000 
13536.265    30959.173    280.842    460.000 
13541.216    30957.164    300.113    480.000 
13547.083    30954.989    319.107    500.000 
13553.884    30953.187    337.826    520.000 
13561.476    30951.717    356.269    540.000 
13569.851    30950.319    374.375    560.000 
13579.136    30948.936    392.032    580.000 
13589.299    30947.507    409.196    600.000 
13600.071    30945.896    425.969    620.000 
13611.295    30944.118    442.426    640.000 
13623.061    30942.146    458.477    660.000 
13635.302    30939.876    474.129    680.000 
13647.898    30937.311    489.449    700.000 
13660.740    30934.463    504.515    720.000 
13673.621    30931.489    519.523    740.000 
13686.443    30928.411    534.560    760.000 
13699.297    30925.325    549.568    780.000 
13712.210    30922.344    564.547    800.000 
13725.123    30919.363    579.526    820.000 
13738.035    30916.382    594.505    840.000 
13750.924    30913.168    609.456    860.000 
13763.877    30909.939    624.349    880.000 
13776.860    30906.702    639.212    900.000 
13789.787    30903.238    654.075    920.000 
13802.713    30899.774    668.938    940.000 
13815.537    30895.853    683.774    960.000 
13828.342    30891.443    698.490    980.000 
13841.087    30887.055    713.265    1000.000 
13853.587    30882.751    728.273    1020.000 
13865.924    30878.382    743.396    1040.000 
13878.007    30873.625    758.605    1060.000 
13889.779    30868.628    773.982    1080.000 
13901.271    30863.750    789.607    1100.000 
13912.605    30858.939    805.367    1120.000 
13924.128    30854.048    820.964    1140.000 
13935.900    30849.051    836.341    1160.000 
13947.826    30843.988    851.577    1180.000 
13959.934    30838.849    866.643    1200.000 
13972.193    30833.645    881.564    1220.000 
13984.482    30828.429    896.456    1240.000 
13996.665    30823.132    911.406    1260.000 
14008.742    30817.755    926.414    1280.000 
14020.668    30812.445    941.565    1300.000 
14032.396    30807.100    956.858    1320.000 
14043.969    30801.581    972.207    1340.000 
14055.373    30796.019    987.667    1360.000 
14066.563    30790.561    1003.319   1380.000 
14077.521    30785.098    1019.133   1400.000 
14088.803    30779.848    1034.787   1420.000 
14101.041    30775.039    1049.852   1440.000 
14114.363    30770.595    1064.085   1460.000 
14128.294    30766.335    1077.789   1480.000 
14142.261    30762.198    1091.493   1500.000 
14156.018    30757.994    1105.387   1520.000 
14169.409    30753.643    1119.590   1540.000 
14182.416    30749.540    1134.216   1560.000 
14194.866    30745.617    1149.367   1580.000 
14206.802    30741.624    1164.910   1600.000 
14218.510    30737.593    1180.616   1620.000 
14230.186    30733.686    1196.376   1640.000 
14241.860    30730.115    1212.217   1660.000 
14253.430    30727.224    1228.270   1680.000 
14265.005    30725.492    1244.483   1700.000 
14276.634    30725.186    1260.747   1720.000 
14288.420    30725.493    1276.901   1740.000 
14300.448    30725.914    1292.875   1760.000 
14312.737    30726.667    1308.635   1780.000 
14325.758    30727.936    1323.755   1800.000 
14339.592    30729.760    1338.080   1820.000 
14353.517    30731.839    1352.284   1840.000 
14367.195    30733.884    1366.731   1860.000 
14380.781    30735.673    1381.299   1880.000 
14394.173    30737.201    1396.074   1900.000 
14407.353    30738.586    1411.053   1920.000 
14420.270    30739.944    1426.260   1940.000 
14432.933    30741.163    1441.693   1960.000 
