-- Generated with: RMS 2012 
-- Created by    : BayburinaEF
-- Date          : Sat, May 04 2013, 13:43:30


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 186.000000
welltrack '112'
14017.633    30997.469    2021.019   2460.000 
14019.146    30997.656    2040.960   2480.000 
14020.579    30997.782    2060.909   2500.000 
14021.928    30997.865    2080.863   2520.000 
14023.191    30997.931    2100.823   2540.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 169.770000
welltrack '145'
13125.080    30623.470    -149.770   20.000 
13124.775    30623.466    -129.772   40.000 
13124.382    30623.461    -109.776   60.000 
13123.902    30623.456    -89.782    80.000 
13123.335    30623.449    -69.790    100.000 
13122.704    30623.441    -49.800    120.000 
13122.029    30623.433    -29.811    140.000 
13121.311    30623.424    -9.824     160.000 
13120.549    30623.415    10.161     180.000 
13119.764    30623.405    30.146     200.000 
13118.935    30623.395    50.129     220.000 
13118.063    30623.384    70.110     240.000 
13117.214    30623.374    90.091     260.000 
13116.408    30623.364    110.075    280.000 
13115.623    30623.354    130.060    300.000 
13114.818    30623.345    150.044    320.000 
13113.969    30623.334    170.026    340.000 
13113.096    30623.324    190.007    360.000 
13112.208    30623.157    209.986    380.000 
13112.352    30623.129    229.975    400.000 
13112.687    30623.225    234.963    405.000 
13113.096    30623.377    239.944    410.000 
13113.588    30623.562    244.916    415.000 
13114.172    30623.759    249.878    420.000 
13114.839    30623.958    254.829    425.000 
13115.578    30624.152    259.771    430.000 
13116.387    30624.349    264.701    435.000 
13117.270    30624.556    269.618    440.000 
13118.238    30624.765    274.519    445.000 
13119.282    30624.971    279.404    450.000 
13120.392    30625.171    284.275    455.000 
13121.567    30625.371    289.131    460.000 
13122.803    30625.594    293.971    465.000 
13124.089    30625.849    298.796    470.000 
13125.426    30626.138    303.605    475.000 
13126.815    30626.464    308.397    480.000 
13128.239    30626.825    313.176    485.000 
13129.686    30627.246    317.944    490.000 
13131.166    30627.733    322.695    495.000 
13132.676    30628.274    327.430    500.000 
13134.210    30628.869    332.152    505.000 
13135.768    30629.521    336.858    510.000 
13138.884    30631.022    346.240    520.000 
13140.453    30631.846    350.916    525.000 
13142.059    30632.707    355.572    530.000 
13143.693    30633.602    360.212    535.000 
13145.354    30634.530    364.836    540.000 
13147.057    30635.502    369.435    545.000 
13148.800    30636.517    374.010    550.000 
13150.588    30637.578    378.557    555.000 
13152.428    30638.671    383.076    560.000 
13154.318    30639.793    387.567    565.000 
13156.246    30640.961    392.030    570.000 
13158.208    30642.173    396.466    575.000 
13160.220    30643.415    400.872    580.000 
13162.274    30644.709    405.243    585.000 
13164.370    30646.055    409.579    590.000 
13166.513    30647.431    413.881    595.000 
13168.704    30648.837    418.150    600.000 
13170.941    30650.273    422.384    605.000 
13173.230    30651.743    426.580    610.000 
13175.580    30653.252    430.727    615.000 
13177.970    30654.816    434.831    620.000 
13180.383    30656.456    438.891    625.000 
13182.843    30658.159    442.897    630.000 
13187.886    30661.787    450.732    640.000 
13193.132    30665.625    458.331    650.000 
13198.631    30669.502    465.728    660.000 
13204.316    30673.439    472.952    670.000 
13210.129    30677.464    480.023    680.000 
13216.018    30681.542    487.001    690.000 
13221.920    30685.628    493.963    700.000 
13227.784    30689.689    500.972    710.000 
13233.584    30693.705    508.058    720.000 
13239.364    30697.634    515.211    730.000 
13245.130    30701.479    522.420    740.000 
13250.866    30705.304    529.663    750.000 
13256.579    30709.115    536.932    760.000 
13262.253    30712.899    544.246    770.000 
13267.874    30716.647    551.618    780.000 
13273.454    30720.369    559.035    790.000 
13279.012    30724.075    566.476    800.000 
13284.556    30727.773    573.932    810.000 
13290.083    30731.459    581.407    820.000 
13295.595    30735.135    588.897    830.000 
13301.094    30738.803    596.401    840.000 
13306.575    30742.458    603.924    850.000 
13312.042    30746.104    611.462    860.000 
13317.491    30749.738    619.018    870.000 
13322.886    30753.404    626.599    880.000 
13328.243    30757.045    634.217    890.000 
13333.595    30760.615    641.873    900.000 
13338.925    30764.169    649.552    910.000 
13344.254    30767.723    657.231    920.000 
13349.597    30771.286    664.896    930.000 
13354.958    30774.862    672.542    940.000 
13360.338    30778.450    680.170    950.000 
13365.732    30782.047    687.784    960.000 
13371.104    30785.698    695.388    970.000 
13376.484    30789.354    702.982    980.000 
13381.910    30792.973    710.563    990.000 
13387.345    30796.598    718.134    1000.000 
13392.794    30800.232    725.690    1010.000 
13398.253    30803.872    733.237    1020.000 
13403.711    30807.512    740.784    1030.000 
13409.155    30811.143    748.346    1040.000 
13414.577    30814.759    755.931    1050.000 
13419.975    30818.359    763.540    1060.000 
13425.341    30821.938    771.181    1070.000 
13430.661    30825.486    778.870    1080.000 
13435.925    30828.996    786.614    1090.000 
13441.137    30832.472    794.408    1100.000 
13446.311    30835.923    802.239    1110.000 
13451.457    30839.355    810.096    1120.000 
13456.589    30842.777    817.967    1130.000 
13461.744    30846.215    825.816    1140.000 
13464.348    30847.952    829.715    1145.000 
13466.965    30849.698    833.601    1150.000 
13469.618    30851.467    837.452    1155.000 
13472.320    30853.269    841.254    1160.000 
13475.056    30855.093    845.021    1165.000 
13477.807    30856.963    848.753    1170.000 
13483.395    30860.760    856.126    1180.000 
13489.117    30864.576    863.385    1190.000 
13494.905    30868.436    870.568    1200.000 
13500.745    30872.331    877.690    1210.000 
13506.632    30876.257    884.756    1220.000 
13512.515    30880.180    891.827    1230.000 
13518.346    30884.069    898.960    1240.000 
13524.154    30887.870    906.158    1250.000 
13529.909    30891.636    913.417    1260.000 
13535.601    30895.432    920.711    1270.000 
13541.279    30899.219    928.019    1280.000 
13546.953    30903.003    935.333    1290.000 
13552.651    30906.732    942.656    1300.000 
13558.372    30910.405    949.990    1310.000 
13564.043    30914.115    957.343    1320.000 
13569.682    30917.806    964.731    1330.000 
13575.327    30921.429    972.147    1340.000 
13580.949    30925.039    979.589    1350.000 
13586.592    30928.593    987.040    1360.000 
13592.199    30932.123    994.529    1370.000 
13597.760    30935.625    1002.067   1380.000 
13603.332    30939.066    1009.623   1390.000 
13608.881    30942.494    1017.204   1400.000 
13614.393    30945.898    1024.822   1410.000 
13619.827    30949.320    1032.487   1420.000 
13625.194    30952.765    1040.189   1430.000 
13630.528    30956.189    1047.924   1440.000 
13635.828    30959.592    1055.691   1450.000 
13641.105    30962.980    1063.481   1460.000 
13646.328    30966.398    1071.293   1470.000 
13651.523    30969.797    1079.133   1480.000 
13656.718    30973.132    1087.000   1490.000 
13661.885    30976.449    1094.893   1500.000 
13667.027    30979.750    1102.809   1510.000 
13672.140    30983.033    1110.751   1520.000 
13677.204    30986.284    1118.738   1530.000 
13682.195    30989.488    1126.789   1540.000 
13687.086    30992.628    1134.926   1550.000 
13691.853    30995.688    1143.167   1560.000 
13696.523    30998.630    1151.506   1570.000 
13701.104    31001.459    1159.932   1580.000 
13705.536    31004.250    1168.451   1590.000 
13709.857    31006.971    1177.048   1600.000 
13714.117    31009.602    1185.705   1610.000 
13718.322    31012.199    1194.398   1620.000 
13722.523    31014.744    1203.109   1630.000 
13726.757    31017.258    1211.812   1640.000 
13731.073    31019.820    1220.461   1650.000 
13735.507    31022.453    1229.029   1660.000 
13740.069    31025.161    1237.506   1670.000 
13744.788    31027.964    1245.864   1680.000 
13749.669    31030.861    1254.097   1690.000 
13754.702    31033.850    1262.204   1700.000 
13759.899    31036.874    1270.195   1710.000 
13765.209    31039.965    1278.084   1720.000 
13770.629    31043.119    1285.874   1730.000 
13776.159    31046.273    1293.585   1740.000 
13781.752    31049.464    1301.236   1750.000 
13787.403    31052.687    1308.831   1760.000 
13793.113    31055.944    1316.367   1770.000 
13798.867    31059.293    1323.828   1780.000 
13804.656    31062.663    1331.253   1790.000 
13810.440    31065.962    1338.713   1800.000 
13816.174    31069.232    1346.225   1810.000 
13821.885    31072.425    1353.788   1820.000 
13827.547    31075.588    1361.399   1830.000 
13833.145    31078.781    1369.046   1840.000 
13838.714    31081.958    1376.720   1850.000 
13844.253    31085.118    1384.422   1860.000 
13849.756    31088.256    1392.160   1870.000 
13855.222    31091.374    1399.932   1880.000 
13860.636    31094.462    1407.752   1890.000 
13866.010    31097.466    1415.632   1900.000 
13871.350    31100.389    1423.566   1910.000 
13876.628    31103.279    1431.552   1920.000 
13881.846    31106.136    1439.590   1930.000 
13886.968    31108.998    1447.688   1940.000 
13892.021    31111.822    1455.842   1950.000 
13897.035    31114.568    1464.047   1960.000 
13902.018    31117.240    1472.295   1970.000 
13906.962    31119.890    1480.573   1980.000 
13911.843    31122.562    1488.882   1990.000 
13916.675    31125.208    1497.227   2000.000 
13921.501    31127.850    1505.578   2010.000 
13926.365    31130.513    1513.899   2020.000 
13931.309    31133.220    1522.160   2030.000 
13936.380    31135.939    1530.339   2040.000 
13938.954    31137.319    1534.396   2045.000 
13941.555    31138.743    1538.422   2050.000 
13946.912    31141.615    1546.363   2060.000 
13952.446    31144.520    1554.169   2070.000 
13958.093    31147.484    1561.871   2080.000 
13963.854    31150.445    1569.489   2090.000 
13969.770    31153.355    1577.008   2100.000 
13975.858    31156.285    1584.380   2110.000 
13982.032    31159.256    1591.664   2120.000 
13988.203    31162.160    1598.977   2130.000 
13994.355    31164.990    1606.335   2140.000 
14000.463    31167.800    1613.738   2150.000 
14006.498    31170.575    1621.213   2160.000 
14012.434    31173.368    1628.760   2170.000 
14018.271    31176.178    1636.378   2180.000 
14024.003    31178.936    1644.094   2190.000 
14029.612    31181.636    1651.920   2200.000 
14035.097    31184.275    1659.853   2210.000 
14040.489    31186.870    1667.866   2220.000 
14045.794    31189.480    1675.930   2230.000 
14050.998    31192.098    1684.059   2240.000 
14056.106    31194.667    1692.263   2250.000 
14061.118    31197.187    1700.541   2260.000 
14066.032    31199.659    1708.892   2270.000 
14070.865    31202.090    1717.302   2280.000 
14075.632    31204.487    1725.759   2290.000 
14080.333    31206.852    1734.263   2300.000 
14084.988    31209.142    1742.812   2310.000 
14089.612    31211.368    1751.395   2320.000 
14094.185    31213.569    1760.011   2330.000 
14098.691    31215.737    1768.671   2340.000 
14103.128    31217.873    1777.375   2350.000 
14107.514    31219.937    1786.121   2360.000 
14111.849    31221.931    1794.909   2370.000 
14116.097    31223.885    1803.749   2380.000 
14120.239    31225.790    1812.649   2390.000 
14124.309    31227.619    1821.598   2400.000 
14128.287    31229.365    1830.605   2410.000 
14132.171    31231.030    1839.668   2420.000 
14135.996    31232.631    1848.768   2430.000 
14139.725    31234.153    1857.921   2440.000 
14143.355    31235.598    1867.126   2450.000 
14146.896    31236.937    1876.381   2460.000 
14150.338    31238.136    1885.694   2470.000 
14153.703    31239.243    1895.045   2480.000 
14157.009    31240.267    1904.427   2490.000 
14160.215    31241.199    1913.853   2500.000 
14163.289    31242.063    1923.329   2510.000 
14166.231    31242.863    1932.853   2520.000 
14169.039    31243.600    1942.423   2530.000 
14171.731    31244.282    1952.029   2540.000 
14176.852    31245.484    1971.325   2560.000 
14181.663    31246.526    1990.709   2580.000 
14186.208    31247.387    2010.166   2600.000 
14190.528    31248.050    2029.683   2620.000 
14194.657    31248.537    2049.246   2640.000 
14198.545    31248.860    2068.861   2660.000 
14202.099    31249.030    2088.542   2680.000 
14205.356    31249.072    2108.275   2700.000 
14208.398    31249.108    2128.042   2720.000 
14211.309    31249.219    2147.829   2740.000 
14212.720    31249.298    2157.728   2750.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 170.330000
welltrack '196'
13093.560    30579.540    -150.330   20.000 
13093.212    30579.436    -130.333   40.000 
13092.710    30579.285    -110.340   60.000 
13092.070    30579.093    -90.351    80.000 
13091.331    30578.871    -70.366    100.000 
13090.510    30578.625    -50.385    120.000 
13089.632    30578.362    -30.406    140.000 
13088.769    30578.103    -10.426    160.000 
13087.975    30577.864    9.557      180.000 
13087.223    30577.639    29.541     200.000 
13086.457    30577.409    49.525     220.000 
13085.677    30577.175    69.509     240.000 
13084.911    30576.945    89.493     260.000 
13084.215    30576.736    109.479    280.000 
13083.630    30576.561    129.470    300.000 
13083.170    30576.423    149.464    320.000 
13082.794    30576.310    169.460    340.000 
13082.432    30576.201    189.457    360.000 
13082.070    30576.093    209.453    380.000 
